endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_SOL,fus_GRMS_late_rf,1,4,672,0.33452824808176174,0.5007178377004211,0.38805171542711825
LOG_SOL,fus_GRMS_late_rf,2,0,672,0.30692072408617943,0.46304828625368183,0.38166265212270456
LOG_SOL,fus_GRMS_late_rf,2,1,672,0.31085134462163233,0.4357523574686995,0.37638767199690665
LOG_SOL,fus_GRMS_late_rf,2,2,672,0.2821507538965339,0.4391326327984687,0.40718867489324445
LOG_SOL,fus_GRMS_late_rf,2,3,672,0.3225819545609495,0.45665832187274047,0.39714730675594273
LOG_SOL,fus_GRMS_late_rf,2,4,672,0.36240101138083236,0.47468214482783866,0.3658425699993436
LOG_SOL,fus_GRMS_late_rf,3,0,672,0.28856514861955196,0.49831659957205515,0.3915455887799304
LOG_SOL,fus_GRMS_late_rf,3,1,672,0.3752164110384347,0.5174203895642508,0.3840004108774517
LOG_SOL,fus_GRMS_late_rf,3,2,672,0.3307484761816869,0.45919234246916146,0.38123223149124524
LOG_SOL,fus_GRMS_late_rf,3,3,672,0.36967208892813974,0.5117491383133128,0.37305484207730416
LOG_SOL,fus_GRMS_late_rf,3,4,672,0.33392338695801027,0.489694697960433,0.38198553875110264
LOG_SOL,fus_GRMS_late_rf,4,0,672,0.3257167861429793,0.47739065702917655,0.3862622029056193
LOG_SOL,fus_GRMS_late_rf,4,1,672,0.3452924932066127,0.4830997997698991,0.3656990278078628
LOG_SOL,fus_GRMS_late_rf,4,2,672,0.2223776202158435,0.4543867144348943,0.41129236971433936
LOG_SOL,fus_GRMS_late_rf,4,3,672,0.28073174791989586,0.49623716627595377,0.4008848183146779
LOG_SOL,fus_GRMS_late_rf,4,4,672,0.38005390160393027,0.4719556906622565,0.36748529891044834
LOG_SOL,fus_GRM_late_lgbm,0,0,672,0.32605419270238467,0.44181051496136176,0.3861910136045578
LOG_SOL,fus_GRM_late_lgbm,0,1,672,0.2674355127423248,0.469071459697156,0.39579562889485603
LOG_SOL,fus_GRM_late_lgbm,0,2,672,0.3440410361052775,0.4728577056038876,0.37982043885728334
LOG_SOL,fus_GRM_late_lgbm,0,3,672,0.3190426665371954,0.4787721501019646,0.37098844209850573
LOG_SOL,fus_GRM_late_lgbm,0,4,672,0.3193262195053448,0.5197223340869139,0.39694409393439856
LOG_SOL,fus_GRM_late_lgbm,1,0,672,0.2924274505477583,0.4593947296230308,0.38450065198714656
LOG_SOL,fus_GRM_late_lgbm,1,1,672,0.3531967012535142,0.5047059044406428,0.36447659391634973
LOG_SOL,fus_GRM_late_lgbm,1,2,672,0.35595658596307655,0.5015425301130506,0.37445440927107243
LOG_SOL,fus_GRM_late_lgbm,1,3,672,0.26133865977446924,0.4681691277324306,0.39537497562863355
LOG_SOL,fus_GRM_late_lgbm,1,4,672,0.28415562410968953,0.45323982232613275,0.4016058446234139
LOG_SOL,fus_GRM_late_lgbm,2,0,672,0.2911515438336236,0.4528987379411076,0.3825773359600404
LOG_SOL,fus_GRM_late_lgbm,2,1,672,0.32710260596921314,0.4367137437848988,0.37562336406744506
LOG_SOL,fus_GRM_late_lgbm,2,2,672,0.2623772251633467,0.43161310440389883,0.41084530630927724
LOG_SOL,fus_GRM_late_lgbm,2,3,672,0.31772129255064696,0.46385608696627073,0.39540332436624337
LOG_SOL,fus_GRM_late_lgbm,2,4,672,0.35226937271710423,0.48408193899246493,0.36361650451893995
LOG_SOL,fus_GRM_late_lgbm,3,0,672,0.28363452978352033,0.48019009808116125,0.39393251936883766
LOG_SOL,fus_GRM_late_lgbm,3,1,672,0.31765097789040786,0.4999514215835008,0.3986374577067475
LOG_SOL,fus_GRM_late_lgbm,3,2,672,0.32543221965916713,0.47074751400432485,0.37420025514754435
LOG_SOL,fus_GRM_late_lgbm,3,3,672,0.33131911671403946,0.4988480107829889,0.38497982721315244
LOG_SOL,fus_GRM_late_lgbm,3,4,672,0.3649164083308536,0.5226228921235291,0.36558532113924436
LOG_SOL,fus_GRM_late_lgbm,4,0,672,0.30425193640286696,0.46452221159255214,0.3921456576861561
LOG_SOL,fus_GRM_late_lgbm,4,1,672,0.32139569412525226,0.4912566463649409,0.364645087317633
LOG_SOL,fus_GRM_late_lgbm,4,2,672,0.21995572019944054,0.47390914864017225,0.41340132517609374
LOG_SOL,fus_GRM_late_lgbm,4,3,672,0.2535165923924788,0.44070592850265167,0.40805357126110225
LOG_SOL,fus_GRM_late_lgbm,4,4,672,0.3554716751657683,0.4790412823906409,0.3704001930702063
LOG_SOL,fus_GRM_late_rf,0,0,672,0.35838843669645615,0.4979809544969953,0.3761821000867862
LOG_SOL,fus_GRM_late_rf,0,1,672,0.26480574856386807,0.46433754519522924,0.40151756213655904
LOG_SOL,fus_GRM_late_rf,0,2,672,0.36415938947544535,0.4774667316263105,0.3716059543753989
LOG_SOL,fus_GRM_late_rf,0,3,672,0.29085324246451183,0.4639120093564094,0.37383680524382873
LOG_SOL,fus_GRM_late_rf,0,4,672,0.3338020558398802,0.5172038112997579,0.3934109004299754
LOG_SOL,fus_GRM_late_rf,1,0,672,0.27842308939470406,0.4637483777290512,0.38290929347238195
LOG_SOL,fus_GRM_late_rf,1,1,672,0.33747911644526096,0.504358447465246,0.37058647846677456
LOG_SOL,fus_GRM_late_rf,1,2,672,0.3370025472189302,0.49094022133969734,0.378732894156559
LOG_SOL,fus_GRM_late_rf,1,3,672,0.3376506007035973,0.4627833017332058,0.37861845563501584
LOG_SOL,fus_GRM_late_rf,1,4,672,0.3120077610728669,0.4927943134268102,0.39476745840470545
LOG_SOL,fus_GRM_late_rf,2,0,672,0.29371847733704226,0.4655362721897247,0.3837323359814066
LOG_SOL,fus_GRM_late_rf,2,1,672,0.3077465901181523,0.42509888118963124,0.37860700476321807
LOG_SOL,fus_GRM_late_rf,2,2,672,0.28442659850898433,0.4400046779941612,0.4039244057594439
LOG_SOL,fus_GRM_late_rf,2,3,672,0.31722976298638883,0.4403617611723804,0.40261168712989154
LOG_SOL,fus_GRM_late_rf,2,4,672,0.3678602491141706,0.47295598717859316,0.36609936870265064
LOG_SOL,fus_GRM_late_rf,3,0,672,0.28674147599136823,0.504508183829453,0.3897074071610271
LOG_SOL,fus_GRM_late_rf,3,1,672,0.37177378889764345,0.5212803031564094,0.3839483850550129
LOG_SOL,fus_GRM_late_rf,3,2,672,0.3423359260756682,0.4575387672888916,0.3830572402622082
LOG_SOL,fus_GRM_late_rf,3,3,672,0.36406662713902804,0.507517922167615,0.3748580314443524
LOG_SOL,fus_GRM_late_rf,3,4,672,0.3504865865311675,0.500509923040757,0.3745591889684775
LOG_SOL,fus_GRM_late_rf,4,0,672,0.3332956897180219,0.47352506031945485,0.3834607613736164
LOG_SOL,fus_GRM_late_rf,4,1,672,0.34806653022320555,0.4904675399635822,0.3657585533355623
LOG_SOL,fus_GRM_late_rf,4,2,672,0.20318939449645157,0.45293839760913196,0.41774186165959276
LOG_SOL,fus_GRM_late_rf,4,3,672,0.3035807086842949,0.5003091756203172,0.39597966410857854
LOG_SOL,fus_GRM_late_rf,4,4,672,0.36905045254583957,0.4668567376666825,0.36650015960227394
LOG_SOL,fus_GRS_late_lgbm,0,0,672,0.3713461625305734,0.47169440467109625,0.3785093932089994
LOG_SOL,fus_GRS_late_lgbm,0,1,672,0.2801795926964612,0.4921194024188911,0.3967790759447824
LOG_SOL,fus_GRS_late_lgbm,0,2,672,0.39777444324087174,0.49846927135874414,0.3705394865236778
LOG_SOL,fus_GRS_late_lgbm,0,3,672,0.2916640257470472,0.48877562257913665,0.3810274952417241
LOG_SOL,fus_GRS_late_lgbm,0,4,672,0.4006486253244521,0.5120732768750479,0.3810215387527189
LOG_SOL,fus_GRS_late_lgbm,1,0,672,0.2983328562260499,0.5020629649579254,0.385143077300575
LOG_SOL,fus_GRS_late_lgbm,1,1,672,0.31925695663639364,0.4665352143755292,0.3795711295424291
LOG_SOL,fus_GRS_late_lgbm,1,2,672,0.36675841696378797,0.5184197185660011,0.3728207753926772
LOG_SOL,fus_GRS_late_lgbm,1,3,672,0.37941870283936674,0.48935721271413135,0.3725744224319515
LOG_SOL,fus_GRS_late_lgbm,1,4,672,0.3465725965447828,0.5124972277599437,0.38561044377004206
LOG_SOL,fus_GRS_late_lgbm,2,0,672,0.3405367487430213,0.4973877219575413,0.37551771374246495
LOG_SOL,fus_GRS_late_lgbm,2,1,672,0.3554847086921721,0.4714569583107055,0.3651928005262312
LOG_SOL,fus_GRS_late_lgbm,2,2,672,0.28030886580158054,0.45869545155703145,0.41313560598767785
LOG_SOL,fus_GRS_late_lgbm,2,3,672,0.35833077633517374,0.49374455528038397,0.38881042814628036
LOG_SOL,fus_GRS_late_lgbm,2,4,672,0.3618482479735946,0.49119541962422436,0.3676886870886777
LOG_SOL,fus_GRS_late_lgbm,3,0,672,0.32136786266643047,0.5003315122458363,0.3854785231419689
LOG_SOL,fus_GRS_late_lgbm,3,1,672,0.3644728416932811,0.5113511627960773,0.38425519849961887
LOG_SOL,fus_GRS_late_lgbm,3,2,672,0.33850230500973266,0.48674877037201714,0.37691591215427744
LOG_SOL,fus_GRS_late_lgbm,3,3,672,0.38416564750455184,0.5038612411489587,0.36811525836657255
LOG_SOL,fus_GRS_late_lgbm,3,4,672,0.3481827689531576,0.5070237665316348,0.3806722002807241
LOG_SOL,fus_GRS_late_lgbm,4,0,672,0.27523552675640095,0.46936551257597553,0.3970857660299525
LOG_SOL,fus_GRS_late_lgbm,4,1,672,0.361303595410448,0.5024019690223848,0.3701113167275196
LOG_SOL,fus_GRS_late_lgbm,4,2,672,0.27427682769877215,0.4567829713858221,0.4022671987982448
LOG_SOL,fus_GRS_late_lgbm,4,3,672,0.30419038259685316,0.49193488760620085,0.3992483065610304
LOG_SOL,fus_GRS_late_lgbm,4,4,672,0.38876011372258235,0.48843172361066906,0.3649767510593698
LOG_SOL,fus_GRS_late_rf,0,0,672,0.3747777132908494,0.5029682522405223,0.3705020759950979
LOG_SOL,fus_GRS_late_rf,0,1,672,0.2691142539218112,0.4867130604585126,0.39656402291092163
LOG_SOL,fus_GRS_late_rf,0,2,672,0.34000423198681384,0.4922384358611849,0.3715151517580739
LOG_SOL,fus_GRS_late_rf,0,3,672,0.2981214018156595,0.49234505481148577,0.3782019881682307
LOG_SOL,fus_GRS_late_rf,0,4,672,0.39810073304876825,0.5259339035301507,0.37315952985792866
LOG_SOL,fus_GRS_late_rf,1,0,672,0.28851297931882547,0.497573325520353,0.3850961775226751
LOG_SOL,fus_GRS_late_rf,1,1,672,0.3175839843188424,0.4790621141238964,0.3775216882078506
LOG_SOL,fus_GRS_late_rf,1,2,672,0.3396726687678394,0.5029134003468265,0.3762086951169304
LOG_SOL,fus_GRS_late_rf,1,3,672,0.3658755777762175,0.48369290218314465,0.3755035275925877
LOG_SOL,fus_GRS_late_rf,1,4,672,0.342090044197474,0.5180611176480531,0.3821429163022076
LOG_SOL,fus_GRS_late_rf,2,0,672,0.32882851596373464,0.4794760505080942,0.37909223334362224
LOG_SOL,fus_GRS_late_rf,2,1,672,0.349145658395698,0.46408859605389174,0.36308545131612147
LOG_SOL,fus_GRS_late_rf,2,2,672,0.28958804645505165,0.44971201075540534,0.41075334743086733
LOG_SOL,fus_GRS_late_rf,2,3,672,0.32533306683194385,0.4632038199081483,0.3995105365256951
LOG_SOL,fus_GRS_late_rf,2,4,672,0.3526377964382993,0.4809803231750737,0.3670757514537651
LOG_SOL,fus_GRS_late_rf,3,0,672,0.2983926279245914,0.4817948441552381,0.3894998250362098
LOG_SOL,fus_GRS_late_rf,3,1,672,0.3885215468119545,0.5223486140503597,0.37988454211891254
LOG_SOL,fus_GRS_late_rf,3,2,672,0.328084725710554,0.4588342944263002,0.379409293759332
LOG_SOL,fus_GRS_late_rf,3,3,672,0.3676910993794471,0.509481235932878,0.3689310671157572
LOG_SOL,fus_GRS_late_rf,3,4,672,0.3364491798020566,0.49806154410527975,0.37721718837444407
LOG_SOL,fus_GRS_late_rf,4,0,672,0.30764274927823043,0.4760897641304386,0.3868657710564153
LOG_SOL,fus_GRS_late_rf,4,1,672,0.33568008638346847,0.48810525730676346,0.3746466689165685
LOG_SOL,fus_GRS_late_rf,4,2,672,0.265072564272702,0.46319776059778983,0.4017815786530636
LOG_SOL,fus_GRS_late_rf,4,3,672,0.2920098170694534,0.4870943482971117,0.4000669012731194
LOG_SOL,fus_GRS_late_rf,4,4,672,0.3903910636434438,0.4884732937491406,0.36349893629302016
LOG_SOL,fus_GR_late_lgbm,0,0,672,0.3352252114312997,0.48355701918258137,0.38696380043238915
LOG_SOL,fus_GR_late_lgbm,0,1,672,0.2894107590931051,0.4959773852956446,0.39001224387977423
LOG_SOL,fus_GR_late_lgbm,0,2,672,0.3363801469067148,0.46759125865244844,0.384242705637985
LOG_SOL,fus_GR_late_lgbm,0,3,672,0.30590051966702836,0.49237301096039493,0.37987655221254185
LOG_SOL,fus_GR_late_lgbm,0,4,672,0.3531169389677058,0.5088140314363386,0.3965818494501891
LOG_SOL,fus_GR_late_lgbm,1,0,672,0.29954047347086,0.46325528244812075,0.3869811813569086
LOG_SOL,fus_GR_late_lgbm,1,1,672,0.3225568072185515,0.4939169410867096,0.37281731429210674
LOG_SOL,fus_GR_late_lgbm,1,2,672,0.2900086432120813,0.46405504803003256,0.3907319939776604
LOG_SOL,fus_GR_late_lgbm,1,3,672,0.32586958636082364,0.47109537496004744,0.3902950349885633
LOG_SOL,fus_GR_late_lgbm,1,4,672,0.3118504371163634,0.48667095223676315,0.38895060293420786
LOG_SOL,fus_GR_late_lgbm,2,0,672,0.29984704191289435,0.47984838635348975,0.3847416601842267
LOG_SOL,fus_GR_late_lgbm,2,1,672,0.3001115106404344,0.44707515966873934,0.38554313622919495
LOG_SOL,fus_GR_late_lgbm,2,2,672,0.2547176949459722,0.4236854780982432,0.4217936296159107
LOG_SOL,fus_GR_late_lgbm,2,3,672,0.3393764072536757,0.4784820759979148,0.3936166296702727
LOG_SOL,fus_GR_late_lgbm,2,4,672,0.3294757371970106,0.4679701436931793,0.377152800182884
LOG_SOL,fus_GR_late_lgbm,3,0,672,0.31373563408467986,0.4508365044518504,0.3937255579858516
LOG_SOL,fus_GR_late_lgbm,3,1,672,0.3675786046403897,0.5151722816775287,0.38672057768770524
LOG_SOL,fus_GR_late_lgbm,3,2,672,0.3120570797992013,0.4650682760355502,0.3931012432315461
LOG_SOL,fus_GR_late_lgbm,3,3,672,0.34623216749790775,0.5015176076442883,0.36993646315928747
LOG_SOL,fus_GR_late_lgbm,3,4,672,0.297142505060902,0.46949710277587375,0.3951335075769828
LOG_SOL,fus_GR_late_lgbm,4,0,672,0.2605930834240382,0.45158582121947344,0.4075511290663458
LOG_SOL,fus_GR_late_lgbm,4,1,672,0.3147437941940472,0.4674074155701362,0.3864364586836318
LOG_SOL,fus_GR_late_lgbm,4,2,672,0.24235430878039743,0.43827352089373856,0.41639824062422787
LOG_SOL,fus_GR_late_lgbm,4,3,672,0.3195406665118048,0.5018290733887026,0.3926271419696513
LOG_SOL,fus_GR_late_lgbm,4,4,672,0.3617366090678833,0.4710570271733633,0.36847164046762526
LOG_SOL,fus_GR_late_rf,0,0,672,0.37269628643707176,0.5122997245995751,0.372835284782945
LOG_SOL,fus_GR_late_rf,0,1,672,0.29006054091417666,0.48912590812865003,0.39321147304327086
LOG_SOL,fus_GR_late_rf,0,2,672,0.38667428573514384,0.5196928253137366,0.363536599751409
LOG_SOL,fus_GR_late_rf,0,3,672,0.2991581482118836,0.49603007147525,0.376314358802352
LOG_SOL,fus_GR_late_rf,0,4,672,0.37307196879834426,0.5224821345482226,0.382217610239869
LOG_SOL,fus_GR_late_rf,1,0,672,0.3289252243357138,0.5001652670434393,0.3763675728570832
LOG_SOL,fus_GR_late_rf,1,1,672,0.36068157949365776,0.5190921824362498,0.3633912234191784
LOG_SOL,fus_GR_late_rf,1,2,672,0.35286202980662684,0.5101553126030959,0.3752091092647175
LOG_SOL,fus_GR_late_rf,1,3,672,0.3465548053057128,0.4864515861541509,0.3806520326423578
LOG_SOL,fus_GR_late_rf,1,4,672,0.32930769390844083,0.5153836213224788,0.3858673717596325
LOG_SOL,fus_GR_late_rf,2,0,672,0.34444974892546776,0.48207890738364034,0.3745434270053961
LOG_SOL,fus_GR_late_rf,2,1,672,0.36445883104147336,0.4817451354742852,0.3611329501292986
LOG_SOL,fus_GR_late_rf,2,2,672,0.29874066723905635,0.4537029484408188,0.40694448903754904
LOG_SOL,fus_GR_late_rf,2,3,672,0.35227369330977865,0.4778839715006739,0.3973985566989667
LOG_SOL,fus_GR_late_rf,2,4,672,0.3703240615052923,0.49866813080404265,0.36390074027344305
LOG_SOL,fus_GR_late_rf,3,0,672,0.30859290875609247,0.48945155775746924,0.3876902701660968
LOG_SOL,fus_GR_late_rf,3,1,672,0.37105956199870704,0.5294142175651286,0.3846818681985904
LOG_SOL,fus_GR_late_rf,3,2,672,0.35480363711729523,0.47776617714787056,0.3755149145123325
LOG_SOL,fus_GR_late_rf,3,3,672,0.37853063904628836,0.5062657541245067,0.369442569054305
LOG_SOL,fus_GR_late_rf,3,4,672,0.35671859364792813,0.5048645159632725,0.37309839767031494
LOG_SOL,fus_GR_late_rf,4,0,672,0.32513908348093556,0.48356300231744204,0.3838072971835327
LOG_SOL,fus_GR_late_rf,4,1,672,0.36577517681776495,0.4958038879805544,0.36852040592852925
LOG_SOL,fus_GR_late_rf,4,2,672,0.2860876393255072,0.47699610208161447,0.39655931561636376
LOG_SOL,fus_GR_late_rf,4,3,672,0.32228825691317453,0.49917056060432147,0.3923831746311
LOG_SOL,fus_GR_late_rf,4,4,672,0.3884168882995058,0.5013560499325754,0.3619118595992206
